65099952,18758,4731063,true,false,NA
15326,15326,3882783,true,false,NA
13668,13668,3893878,true,false,NA
11564,11564,3882894,true,false,NA
15724,15724,3882424,true,false,NA
11166,11166,3882371,true,false,NA
11558,11558,3882587,true,false,NA
16122,16122,3883261,true,false,NA
2216,2216,3877715,true,false,NA
16520,16520,3882430,true,false,NA
3344,3344,3877661,true,false,NA
64416289,16936,4724801,true,false,NA
3890,3890,3878094,true,false,NA
4326,4326,3878180,true,false,NA
4171,4171,3877449,true,false,NA
4724,4724,3878193,true,false,NA
3031,3031,3877819,true,false,NA
5122,5122,3877673,true,false,NA
5784,5784,3877450,true,false,NA
3190,3190,3877944,true,false,NA
6182,6182,3878508,true,false,NA
6711,6711,3878361,true,false,NA
7109,7109,3878220,true,false,NA
7507,7507,3878095,true,false,NA
6580,6580,3878244,true,false,NA
7905,7905,3878340,true,false,NA
5386,5386,3877743,true,false,NA
9147,9147,3878305,true,false,NA
8351,8351,3878094,true,false,NA
9545,9545,3878439,true,false,NA
65319817,16695,4734917,true,false,NA
65344638,19440,4734974,true,false,NA
11570,11570,3882244,true,false,NA
25534,25534,3912188,true,false,NA
23902,23902,3912055,true,false,NA
16128,16128,3883146,true,false,NA
13913,13913,3893883,true,false,NA
3345,3345,3877904,true,false,NA
950,950,3877456,true,false,NA
2639,2639,3877392,true,false,NA
3592,3592,3877775,true,false,NA
64416290,16937,4724783,true,false,NA
3896,3896,3877563,true,false,NA
65328619,17412,4735627,true,false,NA
4177,4177,3877466,true,false,NA
3196,3196,3878400,true,false,NA
4332,4332,3878063,true,false,NA
3037,3037,3877684,true,false,NA
5128,5128,3878461,true,false,NA
4730,4730,3877818,true,false,NA
5790,5790,3878286,true,false,NA
3794,3794,3878098,true,false,NA
6188,6188,3878172,true,false,NA
6717,6717,3877509,true,false,NA
5392,5392,3878111,true,false,NA
7115,7115,3877430,true,false,NA
7513,7513,3878240,true,false,NA
6586,6586,3878449,true,false,NA
7911,7911,3878226,true,false,NA
9153,9153,3878099,true,false,NA
9551,9551,3878469,true,false,NA
9949,9949,3878028,true,false,NA
8357,8357,3877603,true,false,NA
10358,10358,3877703,true,false,NA
8755,8755,3877763,true,false,NA
10756,10756,3877449,true,false,NA
11712,11712,3882719,true,false,NA
12110,12110,3882410,true,false,NA
13304,13304,3882313,true,false,NA
65149935,17301,4732631,true,false,NA
65319871,16696,4734909,true,false,NA
65344639,19441,4734902,true,false,NA
25535,25535,3911910,true,false,NA
23903,23903,3911514,true,false,NA
14008,14008,3893888,true,false,NA
2791,2791,3878413,true,false,NA
3346,3346,3877705,true,false,NA
3732,3732,3878188,true,false,NA
4484,4484,3877945,true,false,NA
5544,5544,3878001,true,false,NA
64416291,16938,4724798,true,false,NA
4048,4048,3877520,true,false,NA
4882,4882,3877653,true,false,NA
65328620,17413,4735696,true,false,NA
6869,6869,3878065,true,false,NA
7665,7665,3878224,true,false,NA
5280,5280,3878144,true,false,NA
6340,6340,3878108,true,false,NA
5942,5942,3877706,true,false,NA
7267,7267,3877416,true,false,NA
8907,8907,3877660,true,false,NA
8063,8063,3878294,true,false,NA
9305,9305,3878098,true,false,NA
9703,9703,3878070,true,false,NA
10101,10101,3877814,true,false,NA
8509,8509,3878151,true,false,NA
10510,10510,3878350,true,false,NA
10908,10908,3877540,true,false,NA
11864,11864,3882175,true,false,NA
12660,12660,3882517,true,false,NA
13058,13058,3882408,true,false,NA
13456,13456,3882145,true,false,NA
13891,13891,3882627,true,false,NA
14289,14289,3882806,true,false,NA
14687,14687,3882282,true,false,NA
15085,15085,3882584,true,false,NA
7120,7120,3877782,true,false,NA
7518,7518,3877953,true,false,NA
6591,6591,3877975,true,false,NA
7916,7916,3877986,true,false,NA
8362,8362,3877835,true,false,NA
9158,9158,3878072,true,false,NA
9556,9556,3877837,true,false,NA
9954,9954,3877442,true,false,NA
8760,8760,3878176,true,false,NA
10761,10761,3877806,true,false,NA
10363,10363,3878383,true,false,NA
11717,11717,3882738,true,false,NA
11574,11574,3882479,true,false,NA
11176,11176,3882298,true,false,NA
12115,12115,3882768,true,false,NA
12513,12513,3882196,true,false,NA
13744,13744,3882424,true,false,NA
65319943,16697,4734914,true,false,NA
65344640,19442,4734953,true,false,NA
25536,25536,3912164,true,false,NA
23904,23904,3912104,true,false,NA
13313,13313,3882257,true,false,NA
13748,13748,3883187,true,false,NA
14544,14544,3882177,true,false,NA
14146,14146,3883112,true,false,NA
14942,14942,3882145,true,false,NA
15340,15340,3882830,true,false,NA
15738,15738,3882815,true,false,NA
14371,14371,3893879,true,false,NA
64416292,16939,4724819,true,false,NA
3347,3347,3877902,true,false,NA
16136,16136,3882370,true,false,NA
65328623,17415,4735695,true,false,NA
65154372,17338,4732633,true,false,NA
9959,9959,3877631,true,false,NA
7123,7123,3877570,true,false,NA
7521,7521,3878158,true,false,NA
6594,6594,3877402,true,false,NA
7919,7919,3878476,true,false,NA
9161,9161,3877911,true,false,NA
9559,9559,3877761,true,false,NA
9957,9957,3878228,true,false,NA
8365,8365,3878020,true,false,NA
10366,10366,3878306,true,false,NA
10764,10764,3877912,true,false,NA
8763,8763,3877347,true,false,NA
11577,11577,3882533,true,false,NA
11720,11720,3882730,true,false,NA
11179,11179,3882303,true,false,NA
2792,2792,3878403,true,false,NA
12118,12118,3882648,true,false,NA
12516,12516,3882784,true,false,NA
13312,13312,3882798,true,false,NA
13747,13747,3882194,true,false,NA
14543,14543,3883167,true,false,NA
14145,14145,3882711,true,false,NA
14941,14941,3882674,true,false,NA
65319173,16688,4734910,true,false,NA
65344641,19443,4734917,true,false,NA
25537,25537,3912258,true,false,NA
23905,23905,3912449,true,false,NA
15348,15348,3882679,true,false,NA
15746,15746,3882447,true,false,NA
16144,16144,3882713,true,false,NA
11188,11188,3882313,true,false,NA
7529,7529,3877985,true,false,NA
14009,14009,3893881,true,false,NA
2237,2237,3877911,true,false,NA
64416293,16940,4724828,true,false,NA
65328625,17416,4735694,true,false,NA
3348,3348,3877767,true,false,NA
65320539,16705,4734953,true,false,NA
2793,2793,3877591,true,false,NA
6602,6602,3877559,true,false,NA
3818,3818,3878109,true,false,NA
7927,7927,3878504,true,false,NA
9169,9169,3877906,true,false,NA
8373,8373,3877625,true,false,NA
4050,4050,3877358,true,false,NA
9567,9567,3877571,true,false,NA
8771,8771,3877947,true,false,NA
5546,5546,3878426,true,false,NA
9965,9965,3877700,true,false,NA
10374,10374,3878294,true,false,NA
10772,10772,3878150,true,false,NA
11585,11585,3882667,true,false,NA
11187,11187,3882312,true,false,NA
11728,11728,3882733,true,false,NA
12126,12126,3883161,true,false,NA
13320,13320,3882392,true,false,NA
12524,12524,3882460,true,false,NA
13755,13755,3882794,true,false,NA
14153,14153,3882835,true,false,NA
14551,14551,3882483,true,false,NA
14949,14949,3882382,true,false,NA
15347,15347,3882517,true,false,NA
15745,15745,3882297,true,false,NA
65344642,19444,4734932,true,false,NA
23906,23906,3912050,true,false,NA
25538,25538,3911706,true,false,NA
14010,14010,3893880,true,false,NA
14562,14562,3882777,true,false,NA
14960,14960,3882267,true,false,NA
64416294,16941,4724810,true,false,NA
3349,3349,3877779,true,false,NA
65328626,17418,4735342,true,false,NA
15358,15358,3882611,true,false,NA
2794,2794,3877381,true,false,NA
15756,15756,3882784,true,false,NA
16154,16154,3882830,true,false,NA
3922,3922,3877831,true,false,NA
4756,4756,3877614,true,false,NA
6743,6743,3878328,true,false,NA
5154,5154,3878385,true,false,NA
5816,5816,3878074,true,false,NA
6214,6214,3877551,true,false,NA
3769,3769,3878203,true,false,NA
7141,7141,3878491,true,false,NA
7539,7539,3877457,true,false,NA
5418,5418,3877690,true,false,NA
6612,6612,3877461,true,false,NA
7937,7937,3877423,true,false,NA
9179,9179,3877551,true,false,NA
9577,9577,3877613,true,false,NA
8383,8383,3877521,true,false,NA
9975,9975,3878286,true,false,NA
10384,10384,3878149,true,false,NA
8781,8781,3878140,true,false,NA
10782,10782,3878325,true,false,NA
11595,11595,3882672,true,false,NA
11201,11201,3882328,true,false,NA
11738,11738,3882791,true,false,NA
12136,12136,3882649,true,false,NA
12932,12932,3882253,true,false,NA
12534,12534,3881916,true,false,NA
65320994,16712,4734958,true,false,NA
65344643,19445,4735261,true,false,NA
25539,25539,3911454,true,false,NA
23907,23907,3912166,true,false,NA
14011,14011,3893867,true,false,NA
3350,3350,3877706,true,false,NA
3730,3730,3878173,true,false,NA
12147,12147,3883170,true,false,NA
4052,4052,3877518,true,false,NA
64416295,16942,4724804,true,false,NA
13776,13776,3882795,true,false,NA
2795,2795,3878377,true,false,NA
65328629,17419,4735343,true,false,NA
11606,11606,3883155,true,false,NA
12545,12545,3882193,true,false,NA
12943,12943,3882277,true,false,NA
14174,14174,3882850,true,false,NA
14572,14572,3883164,true,false,NA
16164,16164,3882431,true,false,NA
14970,14970,3882465,true,false,NA
15368,15368,3882794,true,false,NA
15766,15766,3882788,true,false,NA
4488,4488,3878251,true,false,NA
6622,6622,3878232,true,false,NA
6753,6753,3877765,true,false,NA
7151,7151,3878128,true,false,NA
5826,5826,3878311,true,false,NA
7549,7549,3878028,true,false,NA
6224,6224,3878212,true,false,NA
8393,8393,3878468,true,false,NA
7947,7947,3878417,true,false,NA
9189,9189,3877472,true,false,NA
9587,9587,3877839,true,false,NA
9985,9985,3878439,true,false,NA
8791,8791,3877397,true,false,NA
10394,10394,3878445,true,false,NA
10792,10792,3877680,true,false,NA
11207,11207,3882334,true,false,NA
11748,11748,3882787,true,false,NA
13775,13775,3882283,true,false,NA
14173,14173,3882845,true,false,NA
12942,12942,3882357,true,false,NA
13340,13340,3883186,true,false,NA
14571,14571,3882727,true,false,NA
14969,14969,3883188,true,false,NA
15367,15367,3882793,true,false,NA
65321857,16725,4734828,true,false,NA
65344644,19446,4734952,true,false,NA
12148,12148,3882807,true,false,NA
25540,25540,3912343,true,false,NA
23908,23908,3911739,true,false,NA
12944,12944,3882729,true,false,NA
13777,13777,3882768,true,false,NA
14175,14175,3882685,true,false,NA
14573,14573,3881916,true,false,NA
64416296,16943,4724807,true,false,NA
14971,14971,3882389,true,false,NA
15369,15369,3882648,true,false,NA
15767,15767,3882276,true,false,NA
14014,14014,3893857,true,false,NA
65101527,18764,4731627,true,false,NA
16165,16165,3882207,true,false,NA
65328631,17421,4735341,true,false,NA
3351,3351,3877419,true,false,NA
14176,14176,3882730,true,false,NA
14574,14574,3882730,true,false,NA
14972,14972,3882516,true,false,NA
15370,15370,3882702,true,false,NA
15768,15768,3882192,true,false,NA
16166,16166,3882191,true,false,NA
4053,4053,3878128,true,false,NA
7153,7153,3878259,true,false,NA
7551,7551,3877423,true,false,NA
7949,7949,3878153,true,false,NA
8395,8395,3877709,true,false,NA
9191,9191,3877684,true,false,NA
9589,9589,3877835,true,false,NA
9987,9987,3877469,true,false,NA
10396,10396,3877379,true,false,NA
10794,10794,3877565,true,false,NA
8793,8793,3877917,true,false,NA
11209,11209,3883145,true,false,NA
11750,11750,3882776,true,false,NA
14578,14578,3882685,true,false,NA
11755,11755,3882170,true,false,NA
65320587,16706,4734890,true,false,NA
25541,25541,3911810,true,false,NA
11223,11223,3883155,true,false,NA
23909,23909,3911940,true,false,NA
15455,15455,3893866,true,false,NA
9203,9203,3877769,true,false,NA
9601,9601,3878111,true,false,NA
9999,9999,3878056,true,false,NA
3352,3352,3877860,true,false,NA
8805,8805,3878158,true,false,NA
11221,11221,3883175,true,false,NA
64416297,16944,4724795,true,false,NA
10806,10806,3878210,true,false,NA
10408,10408,3878240,true,false,NA
11619,11619,3882430,true,false,NA
11762,11762,3882246,true,false,NA
2797,2797,3878450,true,false,NA
12558,12558,3882774,true,false,NA
12956,12956,3883170,true,false,NA
13354,13354,3882347,true,false,NA
13789,13789,3882296,true,false,NA
14187,14187,3882177,true,false,NA
14585,14585,3882424,true,false,NA
14983,14983,3882144,true,false,NA
15381,15381,3882374,true,false,NA
15779,15779,3882342,true,false,NA
3781,3781,3878199,true,false,NA
16177,16177,3882788,true,false,NA
12160,12160,3882322,true,false,NA
65099038,18752,4731625,true,false,NA
16179,16179,3882371,true,false,NA
13357,13357,3882811,true,false,NA
13792,13792,3882146,true,false,NA
14190,14190,3882830,true,false,NA
14588,14588,3883158,true,false,NA
15384,15384,3882733,true,false,NA
15782,15782,3882729,true,false,NA
65328632,17422,4735374,true,false,NA
65320274,16702,4734882,true,false,NA
65344646,19448,4734922,true,false,NA
25542,25542,3911705,true,false,NA
23910,23910,3911687,true,false,NA
11330,11330,3883177,true,false,NA
14986,14986,3893868,true,false,NA
2798,2798,3878454,true,false,NA
3353,3353,3877867,true,false,NA
3734,3734,3878160,true,false,NA
4055,4055,3877810,true,false,NA
5551,5551,3878218,true,false,NA
4889,4889,3877569,true,false,NA
4491,4491,3877505,true,false,NA
6876,6876,3878150,true,false,NA
64416298,16945,4724813,true,false,NA
65328635,17423,4735722,true,false,NA
6347,6347,3877459,true,false,NA
7274,7274,3877930,true,false,NA
5949,5949,3878269,true,false,NA
5287,5287,3878367,true,false,NA
7672,7672,3878426,true,false,NA
8070,8070,3878146,true,false,NA
8914,8914,3877583,true,false,NA
9312,9312,3878126,true,false,NA
9710,9710,3878395,true,false,NA
8516,8516,3878023,true,false,NA
10108,10108,3877904,true,false,NA
10517,10517,3877965,true,false,NA
10915,10915,3878375,true,false,NA
13463,13463,3882738,true,false,NA
13898,13898,3882768,true,false,NA
12667,12667,3882409,true,false,NA
13065,13065,3882282,true,false,NA
14694,14694,3882731,true,false,NA
15092,15092,3882805,true,false,NA
15490,15490,3883262,true,false,NA
15888,15888,3882771,true,false,NA
14296,14296,3882256,true,false,NA
12269,12269,3882721,true,false,NA
16286,16286,3882771,true,false,NA
11871,11871,3882818,true,false,NA
8504,8504,3878078,true,false,NA
10096,10096,3877405,true,false,NA
10505,10505,3878277,true,false,NA
10903,10903,3878085,true,false,NA
11317,11317,3882484,true,false,NA
11859,11859,3882732,true,false,NA
13451,13451,3883164,true,false,NA
12257,12257,3882140,true,false,NA
65320685,16708,4734915,true,false,NA
65344647,19449,4734863,true,false,NA
25543,25543,3912410,true,false,NA
11324,11324,3882702,true,false,NA
23911,23911,3911821,true,false,NA
4482,4482,3877485,true,false,NA
5542,5542,3878115,true,false,NA
4880,4880,3878299,true,false,NA
5278,5278,3877734,true,false,NA
15453,15453,3893856,true,false,NA
6867,6867,3877956,true,false,NA
3354,3354,3877927,true,false,NA
6338,6338,3877759,true,false,NA
64416299,16946,4724789,true,false,NA
65328641,17425,4735721,true,false,NA
5940,5940,3878018,true,false,NA
3740,3740,3878136,true,false,NA
7265,7265,3877511,true,false,NA
7663,7663,3878388,true,false,NA
8905,8905,3877761,true,false,NA
8061,8061,3877979,true,false,NA
9303,9303,3877627,true,false,NA
8507,8507,3877903,true,false,NA
9701,9701,3878044,true,false,NA
10099,10099,3878508,true,false,NA
10508,10508,3877480,true,false,NA
10906,10906,3877614,true,false,NA
11862,11862,3882738,true,false,NA
12658,12658,3882208,true,false,NA
13056,13056,3882764,true,false,NA
12260,12260,3882722,true,false,NA
13454,13454,3882612,true,false,NA
13889,13889,3882503,true,false,NA
14287,14287,3882757,true,false,NA
14685,14685,3882737,true,false,NA
15083,15083,3882737,true,false,NA
15481,15481,3882425,true,false,NA
15879,15879,3882851,true,false,NA
16277,16277,3882315,true,false,NA
65321210,16716,4734957,true,false,NA
65344648,19450,4734860,true,false,NA
25544,25544,3912431,true,false,NA
12264,12264,3882807,true,false,NA
23912,23912,3911477,true,false,NA
11866,11866,3882718,true,false,NA
11325,11325,3882465,true,false,NA
14291,14291,3882386,true,false,NA
15454,15454,3893858,true,false,NA
13060,13060,3882231,true,false,NA
13458,13458,3883167,true,false,NA
13893,13893,3882743,true,false,NA
14689,14689,3883165,true,false,NA
64416300,16947,4724822,true,false,NA
15485,15485,3883264,true,false,NA
65096214,18730,4731595,true,false,NA
15087,15087,3882678,true,false,NA
15883,15883,3882220,true,false,NA
16281,16281,3882731,true,false,NA
65328646,17426,4735723,true,false,NA
6872,6872,3877639,true,false,NA
2228,2228,3877641,true,false,NA
3355,3355,3878458,true,false,NA
5283,5283,3877570,true,false,NA
6343,6343,3877985,true,false,NA
7270,7270,3878483,true,false,NA
7668,7668,3877670,true,false,NA
8066,8066,3877969,true,false,NA
5945,5945,3877972,true,false,NA
8910,8910,3878083,true,false,NA
2800,2800,3877612,true,false,NA
9308,9308,3877511,true,false,NA
9706,9706,3878198,true,false,NA
8512,8512,3878080,true,false,NA
10104,10104,3878008,true,false,NA
10911,10911,3877804,true,false,NA
10513,10513,3877489,true,false,NA
11326,11326,3882612,true,false,NA
13459,13459,3883165,true,false,NA
65321276,16717,4734831,true,false,NA
65344649,19451,4734879,true,false,NA
10518,10518,3877779,true,false,NA
10916,10916,3878280,true,false,NA
13464,13464,3882845,true,false,NA
13899,13899,3882791,true,false,NA
14297,14297,3882394,true,false,NA
12668,12668,3882531,true,false,NA
13066,13066,3882498,true,false,NA
14695,14695,3882359,true,false,NA
15093,15093,3882806,true,false,NA
11331,11331,3883179,true,false,NA
15491,15491,3883170,true,false,NA
64416301,16948,4724783,true,false,NA
15889,15889,3882768,true,false,NA
16287,16287,3882801,true,false,NA
11872,11872,3882822,true,false,NA
12270,12270,3882492,true,false,NA
65328657,17428,4735375,true,false,NA
6349,6349,3877602,true,false,NA
5289,5289,3877737,true,false,NA
5951,5951,3878283,true,false,NA
65321675,16722,4734879,true,false,NA
7276,7276,3877532,true,false,NA
7674,7674,3877433,true,false,NA
4891,4891,3878164,true,false,NA
8072,8072,3878056,true,false,NA
8916,8916,3877669,true,false,NA
9712,9712,3878240,true,false,NA
9314,9314,3878444,true,false,NA
23913,23913,3911591,true,false,NA
8518,8518,3878107,true,false,NA
10110,10110,3878090,true,false,NA
10519,10519,3878228,true,false,NA
10917,10917,3877399,true,false,NA
13465,13465,3882835,true,false,NA
13900,13900,3882628,true,false,NA
